honestly received speaker physically disappointed size turned amazed see superb clarity loudness bass sufficient listen songs without issue 2 bhk house got 999 totally worth
reading many reviews brought receiving first point noticed one knows speakers sound looking best speakers product best quality sound yes fact speaker bass effect good music good watching movies watching movies bass continues problem point listen songs bass hits cant vocal
purchased august 3rd weekand workingbeing confident companys claimwaterproofplaced side poolwhen splashes sprinkledit stopped workingcant find service centre near update picked serviced boat delivered 20 days later
using product past many months hearing lord krishnas bhajans product really amazing initially purchased sony 10w bluetooth speakers paying 3k change totally waste piece really dont know claiming 10w volume quality low returned sony speaker purchased boat speaker much surprised see audio loudness quality speaker front sonys wonderful hare krishna
got 1k must say perfect range great sound good battery high durability must buy youre looking good economical bluetooth speaker
nothing wrong bluetooth lagging audio aux audio also quality thing audio original quality noice battery life perfect delivers said stood upto 11hrs 40 mins dropped twice knowledge without still performing good edit forgot mention delivery took delay delivery agent called number quarrelled complained delayed delivery didnt expect happen two three calls waste time
quality bad wanted return options keep showing replace dont want replace want return want money amazon pay balance
initially product worked nicely 4 months working real face device came light bluetooth worse stopped working properlytrying contact customercare also worstdont buy cheap product
confusion product 1 might feel side speaker sound sound comes one side though side looks like speaker sound quality 1 much bass even switching sound seems like boom 2 suitable classical songs unnecessary bass suppresses voice 3 suitable call extra bass voice seems echoing mic quality 1 side phone cant hear properly 23 feet away speaker bluetooth 1 range pretty bad within 10 feet sound streaming breaks battery life couldnt check returned purchased jbl go next day happy jbl
dozen small bluetooth speakers many china also anker cube jbl go boat stone 200 absolutely bomb compared jbl go 30 bulkier sound 60 louder base 50 better jbl go rugged fact dropped opening package fact ordered zoook rocker pocket dynamo like bass returned ordered boat stone 200 thanks amazon return accepted next day boat stone 200 delivered got rs 1032 listening last days amazing looking small bluetooth speaker go bluetooth connectivity fine battery life seems good product much value money slightly bigger speakers best oontz angle 3 ultra 14 watts put good bass comparable bose mini may better 7 inches 3 inches 3 inches attached tv also oontz angle 3 10 watts guys go boat stone 200 get stoned happy listening
planning buy jbl go tight budget came see festival sale offer took risky decision time boat stone 200 new got thing hand really got amazed compared jbl go one frnd one bass awesomeand also boat loudness better battery backup pros good sound quality superb bass good battery backup water dust resistant dedicated mic calling purpose bolt mounting option rubber strap extremly useful u outdoors cons depth sounds little less felt played jbl go n boat stone alternatively nb 999 u cant demand much depth
cant tell battery life durability since ive bought today update review weeks tell two things speakers supercute apt home bought black colored variant clear picture size handy portable sound quality good edited today 4th november week bought working perfectly solving purpose great battery life havent charge even till using moderately edited 5th february 2019 dont think qualms quality still working fine
really shocking output sound quality gives awesome clear sound nice build qualityportable yes powerful really like product good service amazon
coming jbl go sold purchased lightning deal doubt 3w speakers sounds loud even output sharp crisp adequate bass also remove strap using screw driver screw mount alsorefer images attached tested waterproofing find videos youtube place wall give sound bass cons volume call low
happy boat stone 200 clear precise sound rendering efficient microphone attending calls robust battery life overall cute design also feels heavy hand product value money even thank amazon
never come across product false claims bad speaker bluetooth 41 cant believe amazon approved product bluetooth 41 amazing range speaker claim falsely speaker bluetooth 41 damn speaker losses audio within room horrible stand 30 feet range range 67 feet shockproof fell table rims came thats definitely shockproof entirely useless hiking cycling swimming first volume loud enough open environment second use speaker motion ie cycling hiking loses connection loss audio 40 battery left start annoy pausing music asking charge every 10 seconds returned speaker twice receiving speaker third time still fixed returned product horrible boat proven run cheats liars false claims dont buy
product genuine sound good thanx boat making water resistant devicereally enjoyed lot time thanx amazon also day delivery
awesome product brough 1100 good 30 days turned automatically cant connect phone speaker use cable later cable jack broke totally money wasted dont product good 30 days wont work
excellent speaker beats rival jbl go hollow way cheaper smart looking sturdy well built comes vibrant colours waterproof synthetic rubber housing added protection solid bass explosive volume really great sound quality compact well suited back packers although little bulkier jbl go mostly rubber sleeve two drawbacks 1 micro usb socket set deep inside casing use cable provided charging cause regular pins short connect 2 flap covers usb aux socket comes way inserting stereo jack annoying snipping solve problem give rain protection small issues really compared advantages enjoy device excellent battery life speaker highly recommended budget conscious
sound quality amazing played many variation songs slow beat pop havent faced problem bluetooth range good 20 ft play across rooms battery life really good continuous playtime 6 hours look wise pretty looks exactly shown image got 1100 rs sale totally satisfied product
bought one lot comparison first little big liking speaker quite rugged looks sturdy like overall design sound quality great sounds tinny pair one bluetooth input wont remember phone laptop instance paired every time change device big deal irritant tried using conference calls people could hear clearly issue mic sound cancellation battery life seems good ended returning one back search
several connecting disconnecting pairing unpairing didnt solve sound issue attached documentation insufficient say least everything must find web harm would write urls got replacement today 2611 piece turned good one requested refund
perfect 12x12 ft room 710 people volume may upto mark larger space gathering unless people quiet battery life better speakers range youre planning use full volume continuous play works easily atleast 5 hours battery battery indicator device youre using phone see battery next bluetooth symbol android latest firmware surround sound great bass sound clarity amazing get best sound place floor generic bluetooth speakers guess inbuilt microphone works well bluetooth connectivity fine connects instantly pops sound know connected range good use aux cable well although still need speaker battery power usb playing aux yes use charging led indicates low batterycharginglooking connectionconnected etc build quality great sharp edges rubber finish pressable buttons waterproof feels sturdy used rough conditions
product awesome even though small speaker give great output bluetooth range little weak one room work perfectly take phone room speaker loose connectivity thats ok considering quality sound gives bass super play sad songs wont give great output speaker listen high musics pop dj etc wont disappoint 3 hrs charge last upto 10 hrs non stop music waste single second want yo buy budget speaker best wont disappoint
purchased product less 1000rupees offer product came great package mark quality dissatisfied started play music connected phone sound seemed like unbranded speaker thump looks great durable durability going using often amazon return policy great reversed purchase got money back
using past 3 days awesome product didnt expect much performance speaker bass great could little distortion 90 volume music play perfectly build quality also good nd feels rock solid cons till check battery life also go amazon delivery also good nd time
justify pricedecent product price tag
bought two boat speakers one functioning well bluetooth well connected supplied wires form connection output excellent however second speaker loud clear connected supplied wires low feeble connected bluetooth speakers absolutely charm phones either manual states phones easily connected bluetooth easy reason marked overall rating 3 5 based solely working speaker think boat stone 200 speaker mark set brands long last anybodys guess however must say quality speaker improved may worth buying
one best deal product bought 999 big billion sale quality portable speaker amazing bass clear sound distorted sound even 80 vol battery life amazing must perfect fit outdoor led light pair connect notification strong built quality didnt test water resistant feature connects well mobile laptops
love sound bass bought boat brand name found product worth loudness speakers good enough enough medium size room easily used traveling purposes strap carry hang easily customer care service centres responsive provide solution problems less time though battery always issue wireless connectivity enough 34 hours single charge also gets charged easily box came speaker charging data cable along warranty card bill easily claim warranty well connectivity good provides clear within 10m range speaker phone quality good durable sustain shocks drop height built microphone records voice clear enough waterproof take pool parties
earlier portronics speaker one matches exactly base sound quality awesome battery life yet tested bluetooth connectivity good times sound drops multitask phone still issue sound easily fill 1000 sqft place played full volume first ordered philips bt50b bluetooth speaker return volume control button box came without aux cable boat slightly costly handy speakers still best shed additional 200300 bucks one believe wont regret
sound quality great compared products price range however wont like listen better expensive speakers speaker quite durable suffer falls small height without damage battery life great charges easily charge lasts great deal time well totally worth money
1 week buying speakers problem sound clearity low volume heared irretating sound sounds like flow water please tell happen normal please tell fix anyone problem please suggest replace
mind blowing size quality music delivers surely good small party regular home use travel well build add aesthetic ergonomic design able connect many android devices remembers seamless capablities bluetooth used well feeling happy worth buy great indian sale tested battery far charging using 5v2a charger dont know service centres reliability india far
well worked 2 glorious months one day couldnt feel power button 3 buttons fine power button required turn speaker working anymore basically stone boat stone left sound good durable donot buy cheap speaker go better one
10hours battery backup impressive full charged started listening songs 3days ie daily 3 hours listening night times bass ok sound quality superbit micro sd card slotcharging cable given 35mm two way cable also given dont think go habit listening music
sound quality speaker sonorous built quality solid looks attractive portable handy small gripe phones gets reluctant connect done issues
bought price 999 offer sound quality nice two speakers base treble listen 89 hrs continuously good battery backup depends persons use long last leaving aside manufacturing defect else need price
best segment best build quality best sound quality bass listening closer device mic quality best sd card slot unavailable cant use bluetooth hub 35 output bluetooth 35 jack input usb charging 6 hours battery life handy device comparing photronics little bit bulky fit pocket use survive accidental falls liquid damage
speaker great sound doesnt stay way long think cost inbuilt microphone water shock proof features unnecessary additions instead manufacturer worked consistency quality sound speaker produces speaker good sound positive side speaker solid battery build battery charges fast gives hours playback time connecting speaker phone bluetooth hassle free
worst product bought looking high ratings looks like different product quality pay high price pay low sale speaker cracking sound low volume thought defective piece asked replacement replacement arrived day worse first piece got asked return full waste time energy brand go back jbl
1 poor sound clarity single speaker bass radiator one thick bassy kind sound sound quality great 2 excellent battery backup 10 hours music via bluetooth 50 volume personal listening takes 430 hours charge 20 100 reaches 20 gives irritating warning sound continuely time interval 3 best built quality splash proof cant dip water body great portability 3 bluetooth connectivity worked fine within 10 meter range 4 theres usb memory card slot fm facility 5 used listening sunday suspense mobile music audiophile didnt like sound quality sound output almost per realme 1 maximum output hence returned amazon credited 999 rupees 7 days good luck happy purchasing everyone
hello guysits amazing bluetooth speaker much loud base cool good one room used also jbl speakers available market rs 1800 worst product also used bluetooth speakers including portonics jblhp available amazon 2000but worth money without think minute go awesome speaker
boat one brand rely sound quality durability overall appreancebut price heavy pocket like even betterlove speaker good quality soundjust go boat u rock
good speaker multipurpose use hands free calling good outdoor calling hold speaker hand like mobile use 100 portable easy carry pocket jeans sound bass good small little party 10 12 people battrey backup fair enough 7 8 hrs longevity hard say using last 2 days purchase 231019 good price 999 recommend
everything good speaker read problem faced first product longer use especially comes control build quality superb yet lacks much requires gentle hard press buttons try press little hard volume button go inside longer use thus every button goes ive replaced thinking problem specific product getting replacement happened one simple returned whats point speaker u longer control
amazing product complete value money cant expect better paid amountit looks compact sound quality volume really unexpected chota packet bada dhamaka
sound quality good distortion full volume voice n mids bass side sturdy build battery backup good charging time good 35mm port good works better bluetooth control buttons tactile sturdy splash proof cons makes annoying loud noise connecting disconnecting turning n loud really sound distort bluetooth connection moved playing sound disconnect bit something comes laptop n speaker kept table line sight cleared fm radio sd card reading options
portable speaker sound amzing bass radiator gives clear sound full volume second battery life also good also shows battery percentage connect mobile phone music lover full charge hear songs 1 week 1 time charge 1 hour daily music tripod mount also came speakers fit bike build quality amazing overall value money product
seeing good rating bought rs 899 lowest ever price jbl go bought rs 1799 still ill say jbl worth money spent speaker doesnt justify even low price leave alone buying regular price sound clarity bad enjoying music bass torn music big didnt test calls since bought primarily music failed miserably wont buy speaker even rs 500 sale jbl go available rs 1399 easily kills competition price
base almost nil play room day time outside noise comes youll even realise youre using external speaker much difference laptop speakers sound output speaker experience comparison mifa m1 3w bluetooth speaker song mifa speaker almost jumps due base output wont even feel base speaker boat
good sound quality portable connect laptop via bluetooth first time connect something happened connect anymore able troubleshoot much help available online however connect phones use cable hooked laptop wired portable anymore
dissatisfied sound bad muffeled constant background hiss coming even playing onoff bluetooth connection sounds maybe got defective unit bad business cant recommend sepaker anyone cant believe fell positive reviews edit pretty obvious products designers never used bt speaker life reason whatsoever ut constantly beep full volume battery empty didnt know wake charge speaker
bad product received product working two days charged properly
bluetooth connectivity easy real fast issues connecting battery backup full charge last really long time sound best price range bass best range speakers built built sturdy good trust say withstand fall easily overall personally really liked doubts till arrived really turned satisfy expectations tad bit feels little big size matter like sound speaker produces speaker price range bass speaker real good battery backup well got needs portable speaker
boat wireless speakers really made stone speak literally ai speaker embedded bixby google aint thing purchase speakers bluetooth connection quality range picks device great got good standby time well forget charge times using device charging feature note could also use wire connect pc phone use wireless feature time delay video audio often see bluetooth best price range feels heavy due protective casing issue wont carrying around hand reason complain
purchased boat stone speaker charges 80 red light disappear replaced amazon got new speaker also stops charging 90 red light disappear want ask 90 full charge product defective let knw guysplz check product
writing review year regular usage bought two one june 2018 another one july 2019 product great price following pros 1 great sound quality 2 bluetooth connectivity upto mark 3 easy carry 4 battery backup great almost 8 hours 5 feels rock solid 6 water resistant cons 1 usb provided cheap quality stopped working 2 bass good jbl price actually con buy product awesome one tip though price changes frequently buy price less equal inr 1000
pros portable cheap comes lanyard place mounting tripod better bass competitors aux cons bass gets distorted max volume sound little muffled bass side range good
fantastic product excellent bass received yesterday used one hr satisfied played hindi songs youtube charged tasted real stereo quality 51 hifi stairway heaven led zeppelin played boat 200 bluetooth sound quality unbelievable tasted shine crazy diamond dave gilmour could ask stunning product almost noise rich bass guitar sounds like guitar try rock music cant refuse product real value money
pros 1sound quality 2bluetooth connectivity 3charging speed 4bass base 5portablity cons 1battery show 40 1min shows 20 2it beep alarm 20 cant play songs battery reach level since every 10 seconds beep 3battery backup definitely 10 hours 56 hrs price range find best mixture soundbatterybluetooth speakers one
needed portable bluetooth speaker personal indoor use took chance boat found pricing competitive compared premium brands pleasantly surprised product sound quality much better expectations particularly impressed bass good speaker size roughly 10cm x 8cm x 35cm battery life decent around 10 hours full charge though havent used hour stretch speaker tough cover making resistant minor shocks water ingress happy purchase
honestly price cant ask anything better tough rugged sound quality great price loud specially close environments like bathroom awesome thing speaker battery life easily gives 10 hours approx high volume bought two one one mom enjoying lot actually play together help headphone splitter since supports aux cable mostly use watching listneing youtube videos smartphone really low speaker volume dont wanna use headphones time videos sound quality great music also love part really high bass music gives unwanted noise roughness complaints price thing ps dont buy rs 999 always wait offers sales thanks
great deal bought speaker freedom sale 999 boat sound quality nice bluetooth connectivity also good box ox cable connecting via 35mm jack usb cable charge equipped 4 buttons volume volume power call button bass impressive vocals good main thing speaker battery charge 5 6 hours provides 9 10 hours battery backup impressive worth deal get
looking budget speaker decided order one reading many positive reviews sound disappointing loud phone speaker louder kind breaks high volumes clear tried watch movie music buffs think experience worse
till working fine sound also good price lower item otherwise thing working fine product good
speakers good build quality sound also great especially base sound cracking issues raised complaint boat website next days picked given address month provide replacement called customer service give answer every time speakers stock sir well dispatch soon youll get next wee next week ki mkb buy please dont give service pathetic customer service
first bluetooth speaker im much impressed songs high bass along music cant played properly bass overpowers vocals entirely bit skeptical first friend purchased speaker noticed issue speaker well bass must suppress vocals happens songs though played audio streaming app local library recommended
review goes purchase item 1 sound quality amazing complaints 2 battery life lasts upto 68 hrs charged 12 times since purchased ie almost month usage limited morning play exercising 30 min everyday 3 also receive calls thats pretty cool 4 works aux cabletoo 5 tough surrounding rubber material also looks cool otherwise might got damaged since fallen 23 times hand dont know much speakers price range 10001200 thats amazon price definitely recommend
made good durable material nice mp3 player produces quite impressive sound use 3rd party mp3 player android best results recommend jet audio music player poweramp stellio dont play songs bass booster phone may damage winding bt speaker make useless portable yet powerful speaker battery life impressive best class buy best battery backup robust desig top notch built quality decent sound quite cheap well recommend smartphone users cause treble upto mark connect feature phone without equaliser looks dull
hardly used beginning good much bass fine within months sound quality started becoming terrible poor bluetooth connectivity also less 5 meters even small obstacle even walk source speaker sound break spend little go jbl
buy 1 sound quality good 2 better jbl price 3 battery life good rarely charge 4 durable 5 connect 35 mm device doesnt bluetooth 6 hang somewhere eg cycle 7 buttons multifunction like long press go next song dont like 1 sometimes connectivity problems music wont play properly im sure speaker phone
bought discounted price rs 999 delivery fast packing ok design small cute device even daughter loves paying like toy bluetooth connectivity quick trouble connecting phone laptop sound quality dull sound almost less note 7 pro mobile speaker returned product final verdict buy want buy bluetooth speaker dont buy want use outdoor party speaker replacement old wired 21 music system
awesome compact battery backup lasts 9 hours feels rugged tough yet premium quality simple functionality playpause pick call disconnect case get call playing music volume power offon thats dont want disco lights sd card lot bells whistlesjust blutooth speaker act like bluetooth speaker time situation ones definatley one like sidhi baat bakwas dude bluetooth speaker simple efficient dont expect subwoofer boombass decent enough want enjoy outdoors remote place even rough weather expecting dj set one enough
much static noise background annoying hardly able enjoy music give eventually return
firstly go review using 5 months bought may 7th year lightning deal rs999 1300 light portablesound quality really awesome change even 5 months non stop usage provided holder quite helpful hang want say sound quality makes ur house small cinima hall battery backup really appreciable nonstop usage 68 hours got trouble bluetooth connectivity timesthats problem r also preovided aux cable box songs give noise high volume say best watching movies yes yes buy enjoy thats saysorry grammatical mistakesbye bye
people want high bass sound product people really want enjoy entertainment friends colleagues family definitely go pros 1a really good design give durability product 2very loud cear sound hear clear cut dialogue delivery 3 battery backup pretty much impressive give 4 hour battery support although 35 mm port also enjoy music cord also 4 students enjoy usually hostel enjoy room make movie showand get joy movie besties 5we change track 6it microphone also talk cons 1size little bit others one
using last 2 years working fine far best per price long running rugged stand time around 2 days full charge easily giving 12 hours backup continuous playback thing didnt like playing lectures modulation demodulation slow compared jbl go listening initial sound vanished good continuous playback like songs movies suitable lectures
jbl fan comes speakers low cost bluetooth speakers really beats ive using jbl go couple months generally prefer music played loud one really loud keep distance still happy effect bass good cant complain song quality maintained though prefer headphones enjoying bass songs slightly heavier wee bigger jbl go still excellent travel home use go regret reviews speak well battery durability im repeating
used 15 days review usage sound quality good best bass speakers price range bluetooth connection good however walls come connection little scramble happens portabal held one hand easily great battery used 23hrs everyday comes week 15 points volume best battery backup use speaker 80 volume maximize phone volume one nut loose fall tighted using acrew driver kit one charging cable show picture provided charging havent dared test water resistance used speaker bathroom problem
given portability speaker great terms volume quality sound highly portable longlasting battery also premium design gets fast pairing bt devices also aux connectivity makes productive base sound reproduction appreciable suitable small hall room use bedside music player overall good reliable product
got 900 rss salethe sound speaker amazing battery last may 8 hrsafter 3 months felt sound quality low coz play music full soundotherwise gud productmust people living single room wanna enjoy music
hi dont buy product month battery life end like mentioned 1 time charge 10hrs work starting 1520days working fine battery life 1 time charge 2hrs workingyes durability good sound also good per price one problem battery life worse dont buy also going find customer service boat
sound clarity super battery amazing work nearly 6 hours battery low indicates green light connect power red light batter full red light power blue blinking connected blue light stable super small portable good big crystal clear sound
delivered 18 october 2018 opened 30 october 2018 town sound quality great concern one side speaker loosely fitted also get invoice mail hardcopy possible get address service center thane could get loosely fitted side fixed since 10 days return period already passed
sound quality overall build portability connectivity aspects advertised indeed value money buy like speakers bidirectional use speakers calls via business calling apps struggle get people hear use mic speaker charm use solution overcome mic issue please suggest
read product description definitely water proof used 1 year 4 months shower multiple times accident yet difference sound quality dropped multiple time everything still intact ratyeling sounds love simple speaker price great price offers best quality
one word boombastic price range steal deal believe much bass pocket rocket deliver yeah right word pocket rocket amazing sound gets full score bass makes battery life easily 12 hours play 75 volume water resistant shock proof else one needs asking price 1k boat rocks
amazing sound quality many features missing speakersi personally prefer one jbljbl extra punch one hasjbl good high one wins every categorymay connectivity sound quality pitchbest part one battery lifeits beyond praisingit lasts longparty endbut onewill buy boat speaker
bought product recommended one friends regular buyer didnt hesitate got speaker working first day kept charging red light never turned blue requested replacement delivery boy came mother attended office came new product didnt hand citing reasons something wrong speaker amazon status shows return successful dead speaker worth 1100 help appreciated amazon team
received product good condition damage missing contents producing high pitched cracking sound replaced replacement quick product completely fine sound replaced product awesome unwanted sounds im satisfied replaced product consider replacing find issues product claims made company regarding product accurate including sound quality portability connectivity
hmm ten days use thing felt speaker clear bass good passive radiator information based rated product sound good boom boom bass nothing bad bass want clarity ur choice clarity even good must say good daily user speaker assure u get decent battery life around 10hrs max vol used rain shower still working properly water resistant ive dtopped several times even single scratch shockproof overall good product decent quality best competitor range literally happy product portable yet powerful
bought product reading reviews however claim rugged speaker false product bought small fall bed speaker opens two highly disappointed product expecting quality boat
terms portability good product price however expectations high boat 200 earlier products high volume crystal clear sound seems company degraded product quality latest models one question boat makers reason degrading product quality build brand market responsibility enhance quality product features
simply amazing chhota packet bada dhamaka really believe quality 999 one direct competition jbl speaker worth 1500 boat quality sure way better jbl sound quality superb portability great build quality amazing 2 days already dropped twice 4 feet height even scratch go jbl banking brand name went quality totally satisfied
people raving box sound poor used listening treble bass emitting pc regular decent speakers dont enjoy product dont recommend getting anything boat
purchased boat bt stone 200 portable speakers warranty speaker suddenly stopped charging talking service care say dont service product since warranty gist spent 1k odd product 1 yr boat company get life highly discourage buyers buying boat product since surely would holes boat post warranty bound drown
product received issue static sound buzz noise noticed speaker idle connected device present even playing something deteriorated sound quality immensely return cherry top boats customer care utter useless
one week later product available 25 discount price purchased sound quality clarity expected
first awesome connectivity sound quality battery life amazing thing need solved 1 bigger size may handy others big palm quite ok 2 ipx 5 coating least ipx 6 3 changing track need long press volume buttons change track one click vary volume long press easy access
sound good vocals clear high volume blurring use indoor low moderate volume bluetooth connectivity good works closed room provided mobile nearby side door distance mobile speaker increases say 20 ft partitions come bluetooth connectivity lost instant connection established battery good overall satisfied amazon cheaper got 1200
design sound quality fine fine impressive way build quality great feels secured premium takes 6 hours charge lot buy make sure keep charged whenever use battery life 10 hours listen full volume last 3 hours 56 hours mid volume decent product
best part product portability pretty colouring sound great better brands like sennheiser jbl bowers wilkins etc bought sale good cheap buy particular best sound quality looking high quality sound probably give pass
purchased speakersblack last year good sound quality gave dad bought orange 1 month usage say different last purchase sound bit lownot much unnees bees similarly bluetooth connectivity bit sluggish compared black one dont know color degrading quality overall good rugged speaker 3 boat 200 including cous 4 stars
great product better jbl speaker calls person wasnt able hear clearly brought near mouth cares deal often talk speaker let everyone know thing beep sound annoying still plays connected charger beeping continues time 10 min pauses stops automatically considering everything worth buy go
boatnote 200 gets connected strangers phone pin required connect way connect bluetooth device stranger switches bluetooth removes boatnote 200 gadgets bluetooth list speaker useless able connect used phone calling facility stranger refuses acknowledge make work
words express feelingsits good need think twice go friends boat company superb material durable really best best sound quality lightening bluetooth connectivity using regulary problem occur till date easy operate battery backup awesome lasts 45 days daily use 3 hours approx
quite strange cant play songs properly connected bluetooth one example song name kheech meri photo movie name sanam teri kasam battery backup poor even hear music normal sound
product built quality nice bass speaker owsom also water proof test pass nice sound quality good product suitable bass music melody feel music get speaker
good product built sturdy take restroom every alternate day seems waterproof enough normal users battery life like product battery life also shown status bar android phone another favorite make suitable use surprises comes battery good one two people watch tv shows movies etc dont know exact range works well within 10 ft mic quality bad unsuitable taking calls 1000 bucks best buy rigid product go wont regret
loved every bit product would go say one best terms sound quality terms music phone battery back excellent although dont listen music long hours max hear like hour two weeks still hasnt discharged yet yes sound quality still sustained complained someone review section sound diminishing havent come across yet looking forward buy boat sound bar
got 999 rs price theres better option awesome comes sound quality design durability believe really loud 3watt joking getting really loud output youre playing songs high definition listen jbl go also boat stone 200 giving really strong competition actually competition ends compare price boat gets point value money slot
first device dosent connect bluetooth device pairs sound good u dont listen songs much bassotherwise sound gets quite bass based songs r playedbut heaviness bass finethe aux input works finei must suggest u r looking good compact boombox invest bit n go jbl go
got today1200 unboxed speaker covered dust disappointed first part played song find unpleasant noisesvol level around 90 thought playing high vol comes mid level n low bt noises still thought send used product checked bottom side speaker stands n surprise find scratches n went aux n usb port found crack amazon never disappointed might b first time
amazing product everything awesome sound quality packaging bluetooth connectivity value money obviously cant take everywhere like way take infinity fuze pint mi compact mdz speakers boat features dont completely perfect house parties small functions get togethers really happy boat stone 200 p kartik aryans face cover box well thank much boat
best mini speaker available till tried lot mini speakers none powerful one one fits anywhere got awesome battery backup average music play time 2 hours sustained least 10 days battery turns 30 sound quality compared 21 systems available
item solid sturdy color good size perfect im much impressed sound quality great compared size price sound clear loud sharp vocals clear great experience specially indoors play weekends able comment critically battery backup backup good im sure im much satisfied product highly recommended packing delivery great
gave fake product know becuase friend smooth rough edges also orange border made good silicon one received fake plastic feel sound quality also bad noisy also came certification warranty
great handy music player looks great build quality robust solid fall love little bluetooth speakers bluetooth connectivity great like keep mobile charging take speakers bathroom listening music work great sound quality good say great price range good quality music crispy clear base great may due small drivers overall good value money regret buying speakers
bought rs999 offer day though tested fully battery backup given 7 hours backup still 25 battery left 3w speaker feel bass need keep pillow sleeping time feel like listing song 21 speaker literally feel bass hitting head problem speaker button skipping next song previous song later found solution used play song poweramp mobile app settings make double press play button next song tripple press previous song owned boat 225 bluetooth earphone boat 220 wired earphone boat rockerz 600 bluetooth headphone boat 200 bluetooth speaker next want buy boat stone 1400 30w speaker
bought 2 one black n one blue blue one looks coolers black one sometimes issues connecting laptop otherwise awesome great price sound quality great price bluetooth connectivity sometimes prob 2 devices available time connects fast devices
good expecting build quality amazing sound quality terrible used crowded open spaces mean u barely hear also bluetooth range really sucks issues guys looking bluetooth speaker great bass go
think design pretty rugged bass good speaker loud enough liked fact came auxiliary cable
loudness bass good price little low sound quality also sometimes gets disconnected automatically big issue though battery backup good must buy low budget
speaker decent sound quality good base battery monster last charged speaker 1 week ago said listen music 1 2 hour daily sometime even build quality robustyou go without second thought brand much offer low prize range
easy use bluetooth connectivity works flawlessly sound quality super two points criticism related use bedtime 1 blue light bright put lights unfortunately side speaker want speaker facing bright blue light shines eyes pleasing want sleep 2 makes loud sound switch loud enough cause everyone around wake sleeping
ordered 5 family members first one bought months ago go thats good speaker great personal use good group 10 people even outdoors moderately quite environment sound feels muffled enough adjustments equalizer increased treble problem solved clear rich sound indeed never regretted buying go 1500rs bluetooth speaker
speaker sound glitches music playing sound loud expected whatever told description dont think must buy speaker quality good sound quality good speaker starting leaching 10 minutes dont think afford long time need replace within 2 3 days boat dont expected company
using speaker almost year nowit gets fully charged 2 hours play music via bluetooth 10 hours 90 100 volume sound clear bass super use motorcycle heard clearly full helmet 80 kmph used summer rain speaker worked perfectlyvalue money
